57,admin.,secondary,unknown,65,6,-1,no
46,blue-collar,secondary,unknown,194,4,-1,no
57,technician,secondary,unknown,360,2,-1,no
42,blue-collar,primary,unknown,96,4,-1,no
46,admin.,secondary,unknown,20,11,-1,no
39,entrepreneur,secondary,unknown,323,4,-1,no
27,blue-collar,secondary,unknown,332,2,-1,no
42,management,secondary,unknown,735,8,-1,no
58,admin.,secondary,unknown,151,2,-1,no
42,admin.,secondary,unknown,46,5,-1,no
48,blue-collar,primary,unknown,158,3,-1,no
57,services,secondary,unknown,73,2,-1,no
52,admin.,secondary,unknown,407,4,-1,no
54,blue-collar,primary,unknown,438,2,-1,no
55,retired,secondary,unknown,139,2,-1,no
46,blue-collar,primary,unknown,174,3,-1,no
48,entrepreneur,unknown,unknown,175,3,-1,no
25,admin.,secondary,unknown,313,4,-1,no
38,management,tertiary,unknown,137,4,-1,no
46,retired,primary,unknown,22,3,-1,no
48,technician,unknown,unknown,328,4,-1,no
43,blue-collar,primary,unknown,93,4,-1,no
52,technician,secondary,unknown,97,2,-1,no
27,blue-collar,secondary,unknown,123,5,-1,no
29,blue-collar,secondary,unknown,219,4,-1,no
49,admin.,secondary,unknown,455,3,-1,no
30,blue-collar,secondary,unknown,103,6,-1,no
50,admin.,secondary,unknown,200,2,-1,no
58,blue-collar,unknown,unknown,133,2,-1,no
44,blue-collar,secondary,unknown,35,2,-1,no
52,technician,secondary,unknown,77,2,-1,no
44,entrepreneur,secondary,unknown,211,2,-1,no
27,blue-collar,secondary,unknown,72,2,-1,no
35,technician,secondary,unknown,133,2,-1,no
31,blue-collar,secondary,unknown,89,2,-1,no
31,blue-collar,primary,unknown,287,3,-1,no
52,housemaid,secondary,unknown,942,3,-1,yes
44,blue-collar,secondary,unknown,101,2,-1,no
28,blue-collar,primary,unknown,305,3,-1,no
41,technician,secondary,unknown,387,9,-1,no
54,technician,secondary,unknown,146,4,-1,no
46,blue-collar,secondary,unknown,160,1,-1,no
48,blue-collar,primary,unknown,70,1,-1,no
31,admin.,secondary,unknown,466,1,-1,no
42,services,primary,unknown,162,1,-1,no
40,blue-collar,secondary,unknown,117,4,-1,no
56,self-employed,tertiary,unknown,381,1,-1,no
45,management,tertiary,unknown,167,1,-1,no
53,technician,primary,unknown,476,1,-1,yes
31,admin.,secondary,unknown,178,1,-1,no
42,management,tertiary,unknown,260,1,-1,no
51,technician,unknown,unknown,231,1,-1,no
52,management,tertiary,unknown,188,1,-1,no
48,management,primary,unknown,145,1,-1,no
28,management,tertiary,unknown,163,3,-1,no
34,technician,secondary,unknown,282,1,-1,no
50,admin.,secondary,unknown,74,1,-1,no
46,blue-collar,primary,unknown,73,1,-1,no
54,blue-collar,secondary,unknown,220,1,-1,no
43,technician,secondary,unknown,333,1,-1,no
55,blue-collar,secondary,unknown,316,3,-1,no
47,blue-collar,primary,unknown,451,3,-1,no
43,entrepreneur,secondary,unknown,318,1,-1,no
45,technician,secondary,unknown,246,2,-1,no
46,blue-collar,secondary,unknown,311,2,-1,no
39,technician,secondary,unknown,202,2,-1,no
26,student,secondary,unknown,174,2,-1,no
40,blue-collar,secondary,unknown,168,3,-1,no
48,blue-collar,primary,unknown,832,1,-1,yes
53,technician,secondary,unknown,230,1,-1,no
40,technician,secondary,unknown,200,1,-1,no
54,blue-collar,secondary,unknown,170,1,-1,no
46,technician,secondary,unknown,142,1,-1,no
47,technician,secondary,unknown,283,8,-1,no
50,blue-collar,secondary,unknown,421,1,-1,no
59,retired,primary,unknown,278,1,-1,no
44,services,secondary,unknown,179,1,-1,no
42,management,tertiary,unknown,238,1,-1,no
52,management,secondary,unknown,110,2,-1,no
30,management,tertiary,unknown,138,3,-1,no
46,blue-collar,secondary,unknown,218,2,-1,no
45,management,tertiary,unknown,158,2,-1,no
29,admin.,secondary,unknown,105,1,-1,no
53,blue-collar,primary,unknown,106,1,-1,no
55,admin.,secondary,unknown,217,1,-1,no
45,management,tertiary,unknown,132,1,-1,no
35,technician,secondary,unknown,824,2,-1,no
52,blue-collar,secondary,unknown,243,1,-1,no
40,management,tertiary,unknown,150,1,-1,no
42,admin.,secondary,unknown,238,1,-1,no
41,blue-collar,primary,unknown,1553,1,-1,yes
42,admin.,secondary,unknown,148,2,-1,no
40,admin.,secondary,unknown,159,2,-1,no
41,services,secondary,unknown,108,2,-1,no
57,management,tertiary,unknown,124,1,-1,no
45,admin.,secondary,unknown,452,1,-1,no
47,management,primary,unknown,114,1,-1,no
40,unemployed,secondary,unknown,125,1,-1,no
33,technician,secondary,unknown,622,1,-1,no
49,entrepreneur,secondary,unknown,153,1,-1,no
39,management,tertiary,unknown,1328,1,-1,yes
50,services,secondary,unknown,686,1,-1,no
60,retired,primary,unknown,80,1,-1,no
53,technician,secondary,unknown,435,1,-1,no
58,retired,secondary,unknown,300,1,-1,no
52,services,secondary,unknown,203,1,-1,no
42,admin.,secondary,unknown,121,1,-1,no
42,blue-collar,secondary,unknown,71,1,-1,no
43,technician,secondary,unknown,78,1,-1,no
51,admin.,secondary,unknown,534,1,-1,no
53,unknown,tertiary,unknown,243,1,-1,no
53,technician,secondary,unknown,230,1,-1,no
42,management,tertiary,unknown,253,1,-1,no
40,technician,secondary,unknown,127,3,-1,no
59,retired,secondary,unknown,1125,2,-1,yes
59,retired,secondary,unknown,282,1,-1,no
48,housemaid,tertiary,unknown,220,1,-1,no
25,unknown,unknown,unknown,158,2,-1,no
59,blue-collar,primary,unknown,267,2,-1,no
49,unemployed,secondary,unknown,257,1,-1,no
42,management,tertiary,unknown,110,1,-1,no
